-0.12235224940068788
-0.12327169894001322
-0.23686017156924896
0.11053190992573105
0.14803360384226386
-0.11063010058321462
0.1837141037294902
0.25278940630325225
-0.1092679950422733
0.08013309969377402
-0.04748719633453325
0.14412496503768885
-0.164258023604183
0.2480005091499385
0.08764844616208935
